#                            mT                            pT                         phi_p                           y_p                         dNd3p                 S (vorticity)
            4.4811101924064536             4.3399999999999999             0.4188790204786391             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.6283185307179586             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.8377580409572781             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.0471975511965976             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.2566370614359172             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.4660765716752369             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.6755160819145565             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.8849555921538761             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.0943951023931957             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.3038346126325151             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.5132741228718345             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.7227136331111539             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.9321531433504733             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.1415926535897927             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.3510321638291121             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.5604716740684315             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.7699111843077509             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.9793506945470702             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.1887902047863896             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.3982297150257095             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.6076692252650293             0.5999999999999999             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.8171087355043491             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.0265482457436690             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.2359877559829888             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.4454272662223087             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.6548667764616285             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.8643062867009483             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             6.0737457969402682             0.5999999999999999             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.0000000000000000             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.2094395102393195             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.4188790204786391             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.6283185307179586             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.8377580409572781             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.0471975511965976             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.2566370614359172             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.4660765716752369             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.6755160819145565             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.8849555921538761             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.0943951023931957             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.3038346126325151             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.5132741228718345             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.7227136331111539             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.9321531433504733             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.1415926535897927             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.3510321638291121             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.5604716740684315             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.7699111843077509             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.9793506945470702             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.1887902047863896             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.3982297150257095             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.6076692252650293             0.6999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.8171087355043491             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.0265482457436690             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.2359877559829888             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.4454272662223087             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.6548667764616285             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.8643062867009483             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             6.0737457969402682             0.6999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.0000000000000000             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.2094395102393195             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.4188790204786391             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.6283185307179586             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.8377580409572781             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.0471975511965976             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.2566370614359172             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.4660765716752369             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.6755160819145565             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.8849555921538761             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.0943951023931957             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.3038346126325151             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.5132741228718345             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.7227136331111539             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.9321531433504733             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.1415926535897927             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.3510321638291121             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.5604716740684315             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.7699111843077509             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.9793506945470702             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.1887902047863896             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.3982297150257095             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.6076692252650293             0.7999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.8171087355043491             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.0265482457436690             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.2359877559829888             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.4454272662223087             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.6548667764616285             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.8643062867009483             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             6.0737457969402682             0.7999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.0000000000000000             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.2094395102393195             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.4188790204786391             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.6283185307179586             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.8377580409572781             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.0471975511965976             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.2566370614359172             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.4660765716752369             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.6755160819145565             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.8849555921538761             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.0943951023931957             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.3038346126325151             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.5132741228718345             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.7227136331111539             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.9321531433504733             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.1415926535897927             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.3510321638291121             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.5604716740684315             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.7699111843077509             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.9793506945470702             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.1887902047863896             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.3982297150257095             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.6076692252650293             0.8999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.8171087355043491             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.0265482457436690             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.2359877559829888             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.4454272662223087             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.6548667764616285             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.8643062867009483             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             6.0737457969402682             0.8999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.0000000000000000             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.2094395102393195             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.4188790204786391             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.6283185307179586             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             0.8377580409572781             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.0471975511965976             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.2566370614359172             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.4660765716752369             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.6755160819145565             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             1.8849555921538761             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.0943951023931957             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.3038346126325151             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.5132741228718345             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.7227136331111539             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             2.9321531433504733             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.1415926535897927             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.3510321638291121             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.5604716740684315             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.7699111843077509             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             3.9793506945470702             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.1887902047863896             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.3982297150257095             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.6076692252650293             0.9999999999999998             0.0000000000000000             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             4.8171087355043491             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.0265482457436690             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.2359877559829888             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.4454272662223087             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.6548667764616285             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             5.8643062867009483             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.4811101924064536             4.3399999999999999             6.0737457969402682             0.9999999999999998             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000
            4.7819711998807559             4.6499999999999995             0.0000000000000000            -1.0000000000000000             0.0000000000000005            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000002
            4.7819711998807559             4.6499999999999995             0.2094395102393195            -1.0000000000000000             0.0000000000000005            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000003
            4.7819711998807559             4.6499999999999995             0.4188790204786391            -1.0000000000000000             0.0000000000000008            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000004
            4.7819711998807559             4.6499999999999995             0.6283185307179586            -1.0000000000000000             0.0000000000000013            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000007
            4.7819711998807559             4.6499999999999995             0.8377580409572781            -1.0000000000000000             0.0000000000000021            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000010
            4.7819711998807559             4.6499999999999995             1.0471975511965976            -1.0000000000000000             0.0000000000000030            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000015
            4.7819711998807559             4.6499999999999995             1.2566370614359172            -1.0000000000000000             0.0000000000000042            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000021
            4.7819711998807559             4.6499999999999995             1.4660765716752369            -1.0000000000000000             0.0000000000000055            -0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000027
            4.7819711998807559             4.6499999999999995             1.6755160819145565            -1.0000000000000000             0.0000000000000069             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000034
            4.7819711998807559             4.6499999999999995             1.8849555921538761            -1.0000000000000000             0.0000000000000083             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000041
            4.7819711998807559             4.6499999999999995             2.0943951023931957            -1.0000000000000000             0.0000000000000097             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000048
            4.7819711998807559             4.6499999999999995             2.3038346126325151            -1.0000000000000000             0.0000000000000111             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000055
            4.7819711998807559             4.6499999999999995             2.5132741228718345            -1.0000000000000000             0.0000000000000122             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000060
            4.7819711998807559             4.6499999999999995             2.7227136331111539            -1.0000000000000000             0.0000000000000131             0.0000000000000000            -0.0000000000000000            -0.0000000000000000            -0.0000000000000065
